user,item,rating
2534,2711,0.045027122651303104
2534,2717,-0.049194852802414736
2534,2729,-0.0274436957039032
2534,2747,-0.013264128023144403
2534,2751,0.04012350646167909
2534,2754,-0.009220098806780732
2534,2755,-0.10925222325839876
2534,2916,-0.07756351198923288
2567,2,0.20422262601132793
2567,6,-0.009863254851548665
2567,8,0.22321643397382257
2567,9,0.19746842349167704
2567,12,-0.07087258028857571
2567,13,-0.3794309418575038
2567,21,0.33060075114198595
2567,23,-0.17728889439555182
2567,24,0.19089847120461462
2567,25,0.022482621290130386
2567,26,0.13678801228510756
2567,30,0.27760052851208145
2567,36,0.04137561885215269
2567,38,0.224177987923627
2567,41,-0.12760170231320891
2567,47,-0.872381785870778
2567,48,-0.38175956308437176
2567,50,-0.7300186328411431
2567,52,0.31893243935410354
2567,55,-0.3377915177533677
2567,57,0.3300205690860417
2567,58,12.5
2567,59,0.07569622866868757
2567,61,0.2832169336051665
2567,62,-0.17996085465159037
2567,66,-0.014730805554359858
2567,68,0.3550906405666948
2567,70,-0.14982002608061476
2567,77,0.02820466121902401
2567,79,-0.20355730273980452
2567,84,0.021690548688584062
2567,87,0.012522603208975932
2567,93,-0.6288226093192568
2567,96,-0.1244783597287331
2567,97,0.519244899984153
2567,98,0.2881347312125337
2567,99,0.4090583274323302
2567,103,0.049285321651619286
2567,113,-0.2044843280375052
2567,119,-0.2763752028016698
2567,120,0.09259578202797651
2567,127,0.02741468384241375
2567,130,0.5101690760913594
2567,135,0.0546211488255433
2567,142,-0.20630526362034235
2567,145,0.2763559993162579
2567,147,-0.2276599996779786
2567,150,-0.10246994538008351
2567,151,-0.014967952359068436
2567,152,0.0833697780210853
2567,153,0.13520300003585964
2567,154,-0.14206752954253737
2567,155,-0.28986607644818363
2567,158,0.08311520168215629
2567,160,-0.1835747959282901
2567,164,-0.16385058066593813
2567,166,-0.2210299077328801
2567,167,6.832643589654401e-4
2567,183,-0.033895892039799605
2567,189,-0.04321339850336624
2567,193,-0.20904228622406845
2567,194,0.656944788196271
2567,195,-0.568172524422724
2567,197,0.48130289292425255
2567,201,0.7822686804128782
2567,202,0.006610748212743477
2567,204,-0.10895192878944614
2567,213,0.230804996038627
2567,218,0.009247758560737748
2567,221,0.10207156171137212
2567,222,-0.14433032159392387
2567,227,-0.731997192502386
2567,228,0.35003533530803504
2567,231,-0.6762816094789353
2567,233,-0.21332695882297112
2567,235,3
2567,236,-0.2633735668264484
2567,238,0.1928355139277718
2567,239,2.1977334126993613
2567,242,-0.002466800410471842
2567,245,0.28800466517961953
2567,248,23.5
2567,249,-0.14297187985307439
2567,251,-0.28837943192224247
2567,252,0.20651784595620357
2567,253,-0.37499079597087254
2567,254,0.07763891137515698
2567,256,-0.26172021336738777
2567,257,-0.1381757811066929
2567,258,-0.0504865443527059
2567,259,0.0030242137921942963
2567,264,0.34236597153170284
2567,265,0.19493144249506572
2567,275,0.12092769314505389
2567,276,-0.026140170641984078
2567,277,0.15502373857003104
2567,278,-0.20380512065582138
2567,282,-0.22123839077736254
2567,290,0.6208708442263031
2567,295,0.10255080223016408
2567,301,-0.05490641226106816
2567,302,-0.6095884448685246
2567,304,-0.7191326217527381
2567,309,-0.11849028509927632
2567,311,-0.4398410678705921
2567,322,-0.304525156216882
2567,326,-0.2176294141724059
2567,328,0.022751295049841136
2567,331,-0.28335332610223823
2567,333,0.8199261567617794
2567,344,0.19837208313078705
2567,349,0.011546359701707937
2567,356,-0.1741676211814035
2567,399,-0.5219231712398359
2567,2000,-0.5428919450029116
2567,2005,0.2084833127827343
2567,2006,-0.06260182621498078
2567,2010,-0.6501751555815442
2567,2011,-0.42991488148194446
2567,2016,-0.7963207583872638
2567,2026,-0.514679538585366
2567,2032,0.11583290184516892
2567,2046,-0.624187097711351
2567,2050,-0.03936975698189627
2567,2065,-0.3824573610242452
2567,2084,-0.29732120177841315
2567,2110,-0.09318955057994043
2567,2116,0.007650626657293263
2567,2117,-0.06456636557426526
2567,2127,-0.008576023746869072
2567,2132,-4.939330733204459e-4
2567,2142,-0.6364990976807217
2567,2169,-0.793529778928247
2567,2197,-0.20437086897545184
2567,2198,-0.39443273336001655
2567,2199,-0.014758724144621501
2567,2210,-0.37454727999444115
2567,2226,0.014315664041004603
2567,2229,-0.09190564369063117
2567,2230,-0.30289560682901306
2567,2241,-0.23240516169838155
2567,2247,-0.16831881971475765
2567,2261,-0.270091982863807
2567,2277,-0.517238916434758
2567,2287,-0.08474207907678838
2567,2294,0.06113944426382436
2567,2296,-0.5536805856081817
2567,2305,0.18502693160712474
2567,2306,0.26941648495268117
2567,2309,-0.3539037181576772
2567,2320,-0.5576339829440708
2567,2329,3.670562323668657e-6
2567,2335,-15
2567,2348,0.17142539666660814
2567,2377,-0.18401710262760862
2567,2390,0.2375813190709632
2567,2393,0.0745818543250385
2567,2400,-0.701869848716445
2567,2405,-0.32895088168667735
2567,2415,-0.6344459299838711
2567,2426,7
2567,2428,-0.4017771365685021
2567,2429,-0.1972220123129123
2567,2433,0.37816078741633263
2567,2439,-0.2182605247614391
2567,2440,-0.14961389386211732
2567,2447,-0.4433854508041895
2567,2448,-0.17680379323752135
2567,2449,-0.1619147137947441
2567,2458,-0.24589853913243684
2567,2459,0.043441858056319844
2567,2460,-0.34686452878871704
2567,2464,-0.504827554140151
2567,2466,-0.547164459019736
2567,2483,0.1281793709822591
2567,2502,-0.37006955051295626
2567,2504,-0.22949554221918536
2567,2506,-0.4924833178617457
2567,2509,-0.14123702533899407
2567,2534,0.06351262179103392
2567,2535,-0.14692430238984439
2567,2542,-0.7562981913047985
2567,2545,-0.7034983521611218
2567,2546,-0.386645984968565
2567,2567,-0.11782334652096019
2567,2569,-0.41692234511122583
2567,2571,-0.0786577500190191
2567,2572,0.3195616586626181
2567,2579,-0.0620053064208708
2567,2582,-0.43177571909705736
2567,2598,7.679872416109607e-7
2567,2617,-0.5806673094789491
2567,2619,-0.1835512483352752
2567,2628,22
2567,2630,-0.3507882165862493
2567,2633,0.22623108825649635
2567,2634,-0.5300654781658587
2567,2635,-0.5145965410587686
2567,2636,0.13406448040116442
2567,2638,0.16969124171788133
2567,2641,7.975461223725874e-5
2567,2643,-0.2421784819701717
2567,2649,0.23899490165163778
2567,2653,-0.016041277115756297
2567,2655,-0.11502628151383458
2567,2678,-0.5251783971066585
2567,2681,-0.6859419388111971
2567,2692,-0.14592100098027866
2567,2710,0.030126250478204546
2567,2711,0.11478600984590563
2567,2717,-0.4418193252604892
2567,2729,-0.20797982631481624
2567,2747,0.18664719831344545
2567,2751,0.07570440129705662
2567,2754,0.037366712606662
2567,2755,-0.8280757103933839
2567,2916,-0.5878773715747405
2571,2,0.019995605367144124
2571,6,0.009333751483672319
2571,8,0.014204797510487099
2571,9,0.028175834040202664
2571,12,-0.005769320404116922
2571,13,-0.03271563886904577
2571,21,0.0276474645860849
2571,23,-0.00984210517041175
2571,24,0.007855079575897312
2571,25,0.00511001953610946
2571,26,6.466602333074712e-4
2571,30,0.017407697288165325
2571,36,0.008156211563850577
2571,38,0.015637209200788742
2571,41,-0.009459466826318057
2571,47,-0.07607995371803558
2571,48,-0.03291605260967707
2571,50,-0.06294372004677956
2571,52,0.026075946442183535
2571,55,-0.02912494337812664
2571,57,0.009694964132520406
2571,58,0.014556305699439444
2571,59,0.005427408453424531
2571,61,0.017103713520702758
2571,62,0.005554694045764151
2571,66,-0.01599524865475503
2571,68,0.03297415010451922
2571,70,-0.0015677388297532463
2571,77,0.0013376042209924497
2571,79,-0.017551313735956156
2571,84,0.0020416587004767482
2571,87,0.0033255247388662102
2571,93,-0.05421813037641553
2571,96,0.0023463958112455853
2571,97,0.030259627725031452
2571,98,0.013752625703122853
2571,99,0.0350225350317128
2571,103,0.0017279102601506287
2571,113,-0.012467342704912242
2571,119,-0.02382947423206258
2571,120,0.010596893030510885
2571,127,-0.002366347960371917
2571,130,0.04374730840082203
2571,135,0.006226447707881771
2571,142,0.02227733331711646
2571,145,0.02046377045199695
2571,147,-0.01962927330975881
2571,150,-0.005172517213461881
2571,151,-8.579309409623463e-4
2571,152,0.002002519588608957
2571,153,0.013547493864149714
2571,154,-0.011570676155749426
2571,155,-0.02499303415394823
2571,158,0.015326516955544545
2571,160,-0.016567127766831283
2571,164,-0.01786959652399702
2571,166,4.076121611065449e-4
2571,167,-0.001987242907006087
2571,183,-0.009689708239822705
2571,189,-0.01751767051305964
2571,193,-0.006479078079058951
2571,194,0.0387806612558458
2571,195,0.044092434039487455
2571,197,0.014916812932396262
2571,201,0.03735134401517189
2571,202,0.001244418635681822
2571,204,-0.006217090751226572
2571,213,0.02010497118897353
2571,218,-0.005890969013532826
2571,221,0.009227814065696205
2571,222,-12
2571,227,-0.06311413065082012
2571,228,0.026600971218506204
2571,231,-0.058310011829037944
2571,233,-0.01839386072470774
2571,235,-0.0015831229212866847
2571,236,-0.024125073362028515
2571,238,0.007775290923446356
2571,239,0.010542433415361593
2571,242,-0.004738571832209002
2571,245,0.02230680313403672
2571,248,0.027460699918279183
2571,249,-0.011932730225754699
2571,251,0.010066134653965789
2571,252,0.008386592722902948
2571,253,-0.03278574071656852
2571,254,-0.0011297710861857008
2571,256,-0.022565692499360586
2571,257,-0.010367825472690285
2571,258,-0.006106179971426307
2571,259,0.04432822269263468
2571,264,0.022245459458536017
2571,265,0.01631937930481486
2571,275,0.00452378725371967
2571,276,-0.005075565877490097
2571,277,0.01610880779698262
2571,278,-0.004217281186277824
2571,282,-0.019075718376179995
2571,290,0.004028561055900747
2571,295,0.007516235703748998
2571,301,-0.0044384611785166185
2571,302,-0.05234097024011878
2571,304,-0.06207166025564719
2571,309,0.02051856057203911
2571,311,-0.023412991828232966
2571,322,-0.02625650221317262
2571,326,-0.014938651518245786
2571,328,0.002619316104529806
2571,331,-0.024431309036699593
2571,333,-0.0204062731928331
2571,344,0.009601262783438454
2571,349,0.005418276817014577
2571,356,-0.012056663689084226
2571,399,-0.045001396103251594
2571,2000,-0.04680899954979075
2571,2005,0.017449554005510903
2571,2006,0.023669842816589067
2571,2010,-0.057005383199112705
2571,2011,-0.037068232119479114
2571,2016,-0.06866038733866973
2571,2026,0.10143262152137747
2571,2032,0.016131138706218157
2571,2046,-0.04296577862996035
2571,2050,0.0012997623639527565
2571,2065,-0.0329762371936737
2571,2084,-0.02554062389392604
2571,2110,-0.006029189101347102
2571,2116,5.20297878017028e-4
2571,2117,0.010838076045063288
2571,2127,-6.935101372922873e-4
2571,2132,-0.001855922425439605
2571,2142,-0.05488010627451619
2571,2169,-0.06841963272210003
2571,2197,-0.017621569832163952
2571,2198,-0.032778387239018214
2571,2199,0.0027528006534861048
2571,2210,-0.03229427594450737
2571,2226,-0.010628341728033716
2571,2229,-0.006131931388195961
2571,2230,-0.02611617536565792
2571,2241,-0.020038518049326458
2571,2247,0.009054872780343491
2571,2261,-0.023288045986447667
2571,2277,-0.04379013624175777
2571,2287,-0.006871826354761357
2571,2294,0.002828514337802056
2571,2296,-0.047739211236136746
2571,2305,-0.027282663447618767
2571,2306,0.01120516225089302
2571,2309,-0.023260237653308664
2571,2320,-0.04808031787038616
2571,2329,-2.814826201407067e-7
2571,2335,-0.035601164750784016
2571,2348,0.0015092088923911982
2571,2377,-0.01586628785192383
2571,2390,0.02136228170684824
2571,2393,0.007430591293805685
2571,2400,-0.06051660239685899
2571,2405,-0.02836274811684791
2571,2415,-0.050217201706392954
2571,2426,0.012409234596124514
2571,2428,-0.03967229994899886
2571,2429,-0.022742841600773656
2571,2433,-0.015642911690186192
2571,2439,-0.0068018035121387484
2571,2440,-0.0076447896546256765
2571,2447,-0.0419807430100926
2571,2448,-0.017669591031561693
2571,2449,-0.013960860945647203
2571,2458,-0.021201885964479854
2571,2459,0.004110810890410866
2571,2460,-0.02990721737161137
2571,2464,-0.04352684063399854
2571,2466,-0.04717774503114764
2571,2483,-0.0064712506399206135
2571,2502,-0.031908106308067875
2571,2504,-0.04682696991310968
2571,2506,-0.042796663976589495
2571,2509,-0.013505479329130408
2571,2534,0.005475799508733923
2571,2535,-0.013660345300366594
2571,2542,-0.07072377463681459
2571,2545,-0.06065700945410846
2571,2546,-0.03333720387782299
2571,2567,-0.005377541547917727
2571,2569,-0.027379245613654995
2571,2571,-0.015164998222996502
2571,2572,0.03710642112449647
2571,2579,0.01693534151549307
2571,2582,-0.027861299306043707
2571,2598,-5.889426249725881e-8
2571,2617,-0.050065949443521406
2571,2619,-0.015826215076645254
2571,2628,0.01311594750608005
2571,2630,-0.031837996285351555
2571,2633,0.020108359171012714
2571,2634,-0.045703447516469466
2571,2635,-0.044369438938644916
2571,2636,0.0016223009162684488
2571,2638,-0.016579272801754807
2571,2641,0.002122781974019119
2571,2643,-0.02088078404423468
2571,2649,0.02255286508632609
2571,2653,0.05719470078157289
2571,2655,-0.008707494252519037
2571,2678,-0.0452823467981551
2571,2681,-0.05953090134453082
2571,2692,-0.011308053774940523
2571,2710,0.0025976120959176345
2571,2711,0.025201379865770136
2571,2717,-0.03639907450666684
2571,2729,-0.01793224223129897
2571,2747,-0.02224760327849673
2571,2751,0.017263770051988328
2571,2754,-0.005669557949631962
2571,2755,-0.07139839130152414
2571,2916,-0.05068789642898392
2572,2,1.0407876796097608
2572,6,-0.2611639137647107
2572,8,-0.40186185964417737
2572,9,0.7194370175207394
2572,12,-0.10074506590199407
2572,13,-0.870163611873898
2572,21,0.25379094782495537
2572,23,-4.593739569609268
2572,24,-0.10745482827321601
2572,25,0.3585834147956354
2572,26,-0.28531780371501503
2572,30,-1.4610091886751038
2572,36,-0.05425319244603699
2572,38,0.4462965737215889
2572,41,-0.5941885465839407
2572,47,-2.0562265109837745
2572,48,-0.8748413065949343
2572,50,-1.673080035537466
2572,52,0.7474584886282258
2572,55,-0.7739055371432219
2572,57,-0.8476091762642086
2572,58,0.6808128306400751
2572,59,0.5467163322361936
2572,61,-0.03901798193394468
2572,62,0.9991239226353574
2572,66,0.04051108344612081
2572,68,0.609850733829907
2572,70,-0.07074977587449038
2572,77,0.16689836611026512
2572,79,-0.46684626926200673
2572,84,-0.04560604202598151
2572,87,0.2134208579209182
2572,93,-1.4406883232598526
2572,96,0.29985157463287104
2572,97,1.558937687873515
2572,98,1.1919900272805661
2572,99,1.542351359250227
2572,103,-0.3877902169673799
2572,113,-0.669098240055063
2572,119,-0.6331006314155689
2572,120,0.6977413935307342
2572,127,-0.5447055021236111
2572,130,1.0125068817011544
2572,135,-0.0901385157878538
2572,142,0.4173148771667664
2572,145,-1.0066596299656079
2572,147,-0.5216792160962095
2572,150,-0.07386260385875223
2572,151,-0.9695488208129147
2572,152,0.23017277936446298
2572,153,0.17480433985045724
2572,154,-0.28961434047597756
2572,155,-0.664649682729018
2572,158,0.4815265914905661
2572,160,-0.5644516717098401
2572,164,-0.6847105638729827
2572,166,-0.405431954403714
2572,167,0.04781294812839412
2572,183,0.008706803196416715
2572,189,1.7929458116400199
2572,193,0.8589504278167307
2572,194,0.24815164143988044
2572,195,-0.6002670180269338
2572,197,-0.352874008813615
2572,201,3.6215152728669384
2572,202,-0.20815011331053096
2572,204,0.4653841556492687
2572,213,0.5675634583994936
2572,218,-0.36506239469887247
2572,221,-0.013659667215652538
2572,222,-0.3378013828374718
2572,227,-1.677280474805634
2572,228,2.007468681440491
2572,231,-1.5492180027994762
2572,233,-0.4895745137283693
2572,235,0.16427614451021358
2572,236,-0.3014959050344679
2572,238,-3.91760774083128
2572,239,1.4264234256991828
2572,242,-26
2572,245,0.7479993104098075
2572,248,0.7955588162380036
2572,249,-1.4943795764804797
2572,251,1.518287896849022
2572,252,0.5680855174502899
2572,253,-0.9036533132368026
2572,254,-0.2446002871829365
2572,256,-0.5991558357031037
2572,257,-0.40602778514490584
2572,258,-0.01778749297170329
2572,259,0.4967401859424388
2572,264,0.3997696616862719
2572,265,-0.3709130912114013
2572,275,-0.39102605697958626
2572,276,-17
2572,277,-1.6814808482094685
2572,278,-0.369674153217025
2572,282,-0.5071959388923123
2572,290,0.10187771735417472
2572,295,-1.2315621214947867
2572,301,-0.1613516339522606
2572,302,-1.3342363304204468
2572,304,-1.6610535448856418
2572,309,-0.8028001862179657
2572,311,-0.9715289691063005
2572,322,-0.6973999340122029
2572,326,2.456419091745664
2572,328,-0.17848890587762486
2572,331,-0.6493942221556205
2572,333,-1.1824759631195498
2572,344,0.35497131679559235
2572,349,0.11233700669295091
2572,356,-0.49720187818855566
2572,399,-1.1963376143945423
2572,2000,-1.2437301818141833
2572,2005,-1.245983290066674
2572,2006,2.009677547777751
2572,2010,-1.7777779030236205
2572,2011,-0.9854366810402494
2572,2016,-1.8249621180063487
2572,2026,-0.3597590500920393
2572,2032,-0.8786772559504964
2572,2046,-1.2662817667717963
2572,2050,0.3117177494800448
2572,2065,-0.8764748681892008
2572,2084,-0.8953785683429887
2572,2110,-0.13104147073743574
2572,2116,0.28918579450770143
2572,2117,-0.19533389181450667
2572,2127,-0.025324586499300236
2572,2132,0.8569143524724983
2572,2142,-1.4584498531314145
2572,2169,-1.8183658712332649
2572,2197,-0.4689072701623759
2572,2198,-1.0532652202002704
2572,2199,2.7902277007086944
2572,2210,-0.8584589179629009
2572,2226,0.044694659796917585
2572,2229,1.345121496100409
2572,2230,-0.6939837703985766
2572,2241,-0.5327477088461623
2572,2247,-0.3823964968293402
2572,2261,-0.6192859368260745
2572,2277,-0.790400460775472
2572,2287,-0.27671155513605955
2572,2294,-0.17055917374554624
2572,2296,-1.2684427903250879
2572,2305,-1.5125950886100394
2572,2306,-4.250633918536334
2572,2309,-0.7271086194877292
2572,2320,-1.27793064070865
2572,2329,-0.0010719538621004232
2572,2335,-1.0530909055059547
2572,2348,15
2572,2377,-0.42164909672691175
2572,2390,0.3574464583735542
2572,2393,0.7896043950504782
2572,2400,-1.6084392524339355
2572,2405,-0.7537575840712707
2572,2415,-2.8842246096791033
2572,2426,-1.0230876466438235
2572,2428,-1.144785329764474
2572,2429,-17
2572,2433,-2.552070292714201
2572,2439,-0.01279632157495264
2572,2440,-0.20759286139007327
2572,2447,-2.187090141997481
2572,2448,0.5266492245293468
2572,2449,-0.3715124571245597
2572,2458,-0.5635655521080154
2572,2459,0.18765463732845641
2572,2460,-0.7946635285263328
2572,2464,-1.156189068955748
2572,2466,-1.254173330224455
2572,2483,-0.8934779340126967
2572,2502,-0.8480331741741725
2572,2504,-0.9515280937996315
2572,2506,-1.1353223471640124
2572,2509,-0.37312354748609144
2572,2534,0.14485486997818844
2572,2535,-0.30443984076019037
2572,2542,-56.25
2572,2545,-1.6121608741070172
2572,2546,-0.8857399617983744
2572,2567,0.6979939251789851
2572,2569,-0.7812536473725903
2572,2571,0.517649279928341
2572,2572,-0.26542223659119146
2572,2579,0.44352461155527445
2572,2582,-1.0197238801732667
2572,2598,-2.242835884790492e-4
2572,2617,-1.330087529336265
2572,2619,-0.4207515367973953
2572,2628,0.5815213277360003
2572,2630,-1.0153782898648314
2572,2633,0.8387118812266194
2572,2634,-1.2150071381634917
2572,2635,-1.179112736754432
2572,2636,0.1392615996171684
2572,2638,0.20301104176408863
2572,2641,-1.0966744127188528
2572,2643,-0.5544058608305571
2572,2649,0.7323856887942575
2572,2653,-9.5
2572,2655,-2.0528095345770603
2572,2678,-1.204300988938793
2572,2681,-1.602898581037181
2572,2692,-0.4053448807360908
2572,2710,0.06916051280980579
2572,2711,-1.1852609431626657
2572,2717,-1.104307729319851
2572,2729,-0.47627613770254823
2572,2747,0.7581365236620354
2572,2751,0.6326439990328121
2572,2754,0.003700919993792795
2572,2755,-1.8977864041067127
2572,2916,-1.34711853881612
2579,2,0.7585228173873486
2579,6,-0.17394078047967937
2579,8,0.25690631109918355
2579,9,-0.019620401552037856
2579,12,-0.08471898963572203
2579,13,-0.5028284009629567
2579,21,0.402170730972822
2579,23,-0.33040857992780576
2579,24,0.18622706045646792
2579,25,0.041799965329937704
2579,26,0.014058910860976303
2579,30,0.14259884937948397
2579,36,0.039459466532448396
2579,38,0.26330945598704314
2579,41,-0.20964649836239796
2579,47,-1.1483285226246496
2579,48,-0.5058875229705453
2579,50,-0.967388735341793
2579,52,0.4351326913217315
2579,55,-0.4476161813673658
2579,57,0.22323781737735013
2579,58,10.5
2579,59,0.15804767202947007
2579,61,8
2579,62,0.11102294407100098
2579,66,-0.09754870347307662
2579,68,0.44177855915091263
2579,70,-0.27198987443424716
2579,77,0.1754444311392202
2579,79,-0.26975846132069337
2579,84,0.037883343296205435
2579,87,0.06596558790736731
2579,93,-0.8332692846223911
2579,96,0.5232469571625803
2579,97,1.2281910286832391
2579,98,1.9308276863868388
2579,99,0.5686305836511991
2579,103,0.036852126544557745
2579,113,-20
2579,119,-0.3662279856915751
2579,120,0.019009377202569573
2579,127,0.7208093376783488
2579,130,0.6570362921347018
2579,135,0.16841097624418647
2579,142,-4.5
2579,145,0.2533577526985954
2579,147,-0.30168185963567884
2579,150,-0.07167069804184974
2579,151,-1.5
2579,152,0.18651615914909664
2579,153,0.17053258057285475
2579,154,-0.13347900287227066
2579,155,-0.384130997507644
2579,158,0.07884458908474715
2579,160,-0.2528567556625588
2579,164,-0.142237344868979
2579,166,-0.46108309819012255
2579,167,0.014406950531283266
2579,183,-0.005222879260593975
2579,189,-0.19198204709614042
2579,193,-0.14835200712199845
2579,194,0.760423157599703
2579,195,-0.416358836549766
2579,197,0.26685223864568625
2579,201,0.739174237628579
2579,202,-0.043622813256285156
2579,204,-0.10714969658693084
2579,213,0.28147833974114667
2579,218,0.6706363722450728
2579,221,0.12555010609168654
2579,222,-0.19066130930884637
2579,227,-0.9699971202718971
2579,228,0.575161285980089
2579,231,-0.8961502305133874
2579,233,-0.28271844921506456
2579,235,0.36527180115788455
2579,236,0.37272624366088236
2579,238,-0.059654794864080665
2579,239,0.31508132039124775
2579,242,-0.6845619653672947
2579,245,20
2579,248,0.3920740591892833
2579,249,-0.18943335886759402
2579,251,0.15922775938500158
2579,252,0.23787938207441225
2579,253,-0.5049065591393723
2579,254,-0.04588126534273031
2579,256,-0.3467933511733541
2579,257,-0.19054907739228658
2579,258,-0.04087329951494273
2579,259,0.06879194651496286
2579,264,0.4761518934959715
2579,265,0.19900621280983877
2579,275,0.7348473240739446
2579,276,0.01182659670426777
2579,277,0.18262270189043384
2579,278,-0.24846098971446465
2579,282,-0.2931816901010019
2579,290,0.9129034157861351
2579,295,-0.026086341235252643
2579,301,-0.0718144935467147
2579,302,-0.8037501729470445
2579,304,-0.9396454522954937
2579,309,-0.3878923475072617
2579,311,-0.6090708877890612
2579,322,-0.4035223469911163
2579,326,-0.4100700691631952
2579,328,0.014937065967657506
2579,331,-0.3754872625276446
2579,333,0.6453194407396065
2579,344,0.8036542950191383
2579,349,-0.08588661166033854
2579,356,-0.3421595139684697
2579,399,-0.6916369163007244
2579,2000,-0.719396941100915
2579,2005,0.1539374931923253
2579,2006,-1.088702574365351
2579,2010,-0.8982366847347641
2579,2011,-0.5697102074360405
2579,2016,-1.0552465273225486
2579,2026,-0.6519626669194497
2579,2032,-0.029683649769244175
2579,2046,-0.888897491736431
2579,2050,-0.21925065124134868
2579,2065,-0.506813602934997
2579,2084,-0.23468083490176475
2579,2110,-0.11264924243561933
2579,2116,0.038384196675258296
2579,2117,-0.09271044870847023
2579,2127,-0.011227076786346282
2579,2132,0.054613955874457755
2579,2142,-0.8434486399935143
2579,2169,-1.0515399608431573
2579,2197,-0.27084451095160483
2579,2198,-0.5617473308120547
2579,2199,-0.0709218650966737
2579,2210,-0.4963360661965034
2579,2226,-0.27812420131670007
2579,2229,-0.0232785984349633
2579,2230,-0.4013758241998751
2579,2241,-0.3079777638951897
2579,2247,-0.6193066823377054
2579,2261,-0.3579254200252482
2579,2277,-0.6722575719689122
2579,2287,-0.11691454299195181
2579,2294,0.5496744378567704
2579,2296,-0.7336930436501061
2579,2305,-0.4297855710200939
2579,2306,-0.04266856844924305
2579,2309,1.1631805245957838
2579,2320,-0.7389492005879541
2579,2329,-3.88428919276657e-5
2579,2335,-0.5459252695628003
2579,2348,0.32954697906426633
2579,2377,-0.2438478820173435
2579,2390,0.23535016218458524
2579,2393,0.35107467732353875
2579,2400,-0.9300820002910155
2579,2405,-0.43590554105331963
2579,2415,-1.247565579883128
2579,2426,0.12107505559291926
2579,2428,-0.5306983943820689
2579,2429,-0.04126657084754396
2579,2433,-0.4110966767836032
2579,2439,-0.14876164657576144
2579,2440,-0.2065075611098283
2579,2447,-0.768522437466423
2579,2448,-0.18226806586706235
2579,2449,-0.21457973293520977
2579,2458,-0.3258542799484003
2579,2459,0.03160257494110744
2579,2460,-0.4596378890789901
2579,2464,-0.668943381108852
2579,2466,-0.7250850369893556
2579,2483,-0.07711739783085284
2579,2502,-0.49039575896857573
2579,2504,-0.7425093878867995
2579,2506,-0.655802697563973
2579,2509,-0.20914784488438445
2579,2534,0.08413560919978298
2579,2535,-0.19258192520527925
2579,2542,-0.9773206571109253
2579,2545,-0.932239591538477
2579,2546,-0.5123506504403845
2579,2567,0.029681968064585035
2579,2569,-0.5364327396120198
2579,2571,-0.1541695768777993
2579,2572,-0.16920310200614264
2579,2579,0.05349782177482712
2579,2582,-0.762518405557155
2579,2598,-8.127050516305052e-6
2579,2617,-0.7694464037788462
2579,2619,-0.24323743380823065
2579,2628,0.3583185154629547
2579,2630,-0.6075105800145029
2579,2633,14.5
2579,2634,-0.7024270979620538
2579,2635,-0.6819104502850254
2579,2636,-0.04931000990809431
2579,2638,-0.09478729092749338
2579,2641,-0.015303184000979755
2579,2643,-0.3208989763458608
2579,2649,0.3574680436625649
2579,2653,-0.25061830243348404
2579,2655,-0.16351518244222474
2579,2678,-0.6959709460619594
2579,2681,-0.898337763923597
2579,2692,-0.20343140391127082
2579,2710,0.0399266896616472
2579,2711,0.1042547215416985
2579,2717,-30.5
2579,2729,-0.27559044183407555
2579,2747,0.5281352395300118
2579,2751,0.16898283870339062
2579,2754,-0.07206726880783111
2579,2755,-1.0973287120607786
2579,2916,-0.7790213637188218
2628,2,0.06636885861160229
2628,6,-0.020741364438750486
2628,8,-10.5
2628,9,-0.14011160679282955
2628,12,-0.017328416328306902
2628,13,-0.12261514362165624
2628,21,0.07208542472152793
2628,23,-0.18248614135878843
2628,24,-0.013900165108454831
2628,25,0.04258640284768635
2628,26,-0.11659227984722338
2628,30,-0.036014390981242705
2628,36,0.04476550078800992
2628,38,0.05530545318655473
2628,41,-0.042190348814055395
2628,47,-0.2922620240598914
2628,48,-0.12333449721309364
2628,50,-0.23585440753282141
2628,52,0.09698316157112186
2628,55,-0.10912087645475421
2628,57,-0.252704690721526
2628,58,0.04435286047994473
2628,59,0.048103405475426506
2628,61,-0.018526667984478117
2628,62,0.24317172673479417
2628,66,-25
2628,68,0.11672279627051459
2628,70,5.509987133229064e-4
2628,77,0.01836719163993897
2628,79,-0.06578165749160847
2628,84,0.007195058604477428
2628,87,0.059208832413148504
2628,93,-0.2031366110749978
2628,96,1.22574260472472e-4
2628,97,0.05032231706160645
2628,98,-0.14027612493879812
2628,99,0.14559668819154778
2628,103,-0.11529714206120893
2628,113,-0.05617618584788445
2628,119,-0.08927604124495822
2628,120,0.06841672105581315
2628,127,-0.024222491060636925
2628,130,0.1571483595719181
2628,135,0.029819839017304672
2628,142,0.29948021891669147
2628,145,-0.07995710984185553
2628,147,-0.07354842385911485
2628,150,-0.009546957686208118
2628,151,-0.0388171022058949
2628,152,-0.011254424834291446
2628,153,0.034703702195719124
2628,154,-0.04917772775823064
2628,155,-0.09366620494497886
2628,158,0.10552242696584943
2628,160,-0.07187992837166017
2628,164,-0.05740434874496213
2628,166,0.05556810139464595
2628,167,-0.010046878637849112
2628,183,-0.04812973507704523
2628,189,-0.048039081575911344
2628,193,0.07483045066583738
2628,194,-0.053558946334787444
